measure,MSM+MSMW,MSMW+MSW,p_msmw_w,replicate
average_time_in_network_overall,207.2122403940401,548.8626595676438,0.95,158
total_between_network_proportion,0.0335458965525666,0.0053018642038652,0.95,158
total_triplet_proportion,0.0115810305651249,0.0039825062913826,0.95,158
MSM_group_to_WSM_group_proportion,0.0263568697540779,0.0036424515282459,0.95,161
MSM_group_to_WSM_group_triplet_proportion,0.0007918372887491,0.0024886314789258,0.95,161
WSM_group_to_MSM_group_proportion,0.0191172145426574,0.0028732381620325,0.95,161
WSM_group_to_MSM_group_triplet_proportion,0.0120585507115223,0.0025791271690685,0.95,161
average_time_in_MSM_network,72.06178761218334,733.3558232931726,0.95,161
average_time_in_WSM_network,435.59612084195646,1457.9512409400395,0.95,161
average_time_in_network_overall,253.8530419582626,1079.4255743207805,0.95,161
total_between_network_proportion,0.0454740842967353,0.0065156896902785,0.95,161
total_triplet_proportion,0.0128503880002714,0.0050677586479943,0.95,161
MSM_group_to_WSM_group_proportion,0.0291342151893517,0.0031318251122924,0.95,162
MSM_group_to_WSM_group_triplet_proportion,0.0043474677545638,0.0021428277084105,0.95,162
WSM_group_to_MSM_group_proportion,0.0210161948324885,0.0025961181851897,0.95,162
WSM_group_to_MSM_group_triplet_proportion,0.0136193184159558,0.0018749742448592,0.95,162
average_time_in_MSM_network,40.72644729814458,457.8606428851431,0.95,162
average_time_in_WSM_network,411.9127469615806,1194.1342741935484,0.95,162
average_time_in_network_overall,227.04831406746044,820.8021268137547,0.95,162
total_between_network_proportion,0.0501504100218403,0.0057279432974821,0.95,162
total_triplet_proportion,0.0179667861705196,0.0040178019532698,0.95,162
MSM_group_to_WSM_group_proportion,0.0195871480817849,0.0028227093100316,0.95,167
MSM_group_to_WSM_group_triplet_proportion,0.0009081760388797,0.0014972631992341,0.95,167
WSM_group_to_MSM_group_proportion,0.0153408114675633,0.002675437519943,0.95,167
WSM_group_to_MSM_group_triplet_proportion,0.0102599347095063,0.0025281657298544,0.95,167
average_time_in_MSM_network,50.47066950346771,323.0791352022344,0.95,167
average_time_in_WSM_network,348.0543421089057,855.4922093935658,0.95,167
average_time_in_network_overall,199.12259036977625,578.6018936948569,0.95,167
total_between_network_proportion,0.0349279595493483,0.0054981468299747,0.95,167
total_triplet_proportion,0.0111681107483861,0.0040254289290886,0.95,167
MSM_group_to_WSM_group_proportion,0.0382814188621244,0.0042508225461706,0.95,168
MSM_group_to_WSM_group_triplet_proportion,0.0043709022791133,0.0036504238814572,0.95,168
WSM_group_to_MSM_group_proportion,0.0277144023631691,0.0034823122553375,0.95,168
WSM_group_to_MSM_group_triplet_proportion,0.0198371718821297,0.0026417541247388,0.95,168
average_time_in_MSM_network,96.62727498345468,536.9101005684303,0.95,168
average_time_in_WSM_network,553.2159961377535,1238.8482972136223,0.95,168
average_time_in_network_overall,307.31149939109514,755.4017346262724,0.95,168
total_between_network_proportion,0.0659958212252936,0.0077331348015082,0.95,168
total_triplet_proportion,0.024208074161243,0.0062921780061961,0.95,168
MSM_group_to_WSM_group_proportion,0.0267496635262449,0.0046685733512786,0.95,169
MSM_group_to_WSM_group_triplet_proportion,0.0020819313593539,0.0019767833109017,0.95,169
WSM_group_to_MSM_group_proportion,0.0167816285329744,0.0049209286675639,0.95,169
WSM_group_to_MSM_group_triplet_proportion,0.0118606998654104,0.001661339165545,0.95,169
average_time_in_MSM_network,52.55459310065893,161.60282984388868,0.95,169
average_time_in_WSM_network,333.30342706285825,598.4232867844262,0.95,169
average_time_in_network_overall,194.6308970362385,393.2583192329385,0.95,169
total_between_network_proportion,0.0435312920592193,0.0095895020188425,0.95,169
total_triplet_proportion,0.0139426312247644,0.0036381224764468,0.95,169
MSM_group_to_WSM_group_proportion,0.0183303446901773,0.0023624512566532,0.95,175
MSM_group_to_WSM_group_triplet_proportion,0.0013377736031651,0.0020778185751287,0.95,175
WSM_group_to_MSM_group_proportion,0.0180172487405003,0.0017362593572994,0.95,175
WSM_group_to_MSM_group_triplet_proportion,0.0113853072609797,0.0015654797483847,0.95,175
average_time_in_MSM_network,32.833364485981306,544.0129940443964,0.95,175
average_time_in_WSM_network,431.21728240450847,885.0058260507699,0.95,175
average_time_in_network_overall,233.49988868068053,736.8143529411765,0.95,175
total_between_network_proportion,0.0363475934306777,0.0040987106139526,0.95,175
total_triplet_proportion,0.0127230808641448,0.0036432983235135,0.95,175
MSM_group_to_WSM_group_proportion,0.0193673025839169,0.0028978507606858,0.95,177
MSM_group_to_WSM_group_triplet_proportion,0.0016179666747162,0.0025839169282781,0.95,177
WSM_group_to_MSM_group_proportion,0.0150446751992272,0.0022941318522096,0.95,177
WSM_group_to_MSM_group_triplet_proportion,0.0105530065201642,0.0018836029944457,0.95,177
average_time_in_MSM_network,33.003875701932685,849.1936141304348,0.95,177
average_time_in_WSM_network,462.0379030189002,1034.770124481328,0.95,177
average_time_in_network_overall,248.27755988293757,932.7273066865896,0.95,177
total_between_network_proportion,0.0344119777831441,0.0051919826128954,0.95,177
total_triplet_proportion,0.0121709731948804,0.0044675199227239,0.95,177
MSM_group_to_WSM_group_proportion,0.0178286676116229,0.0024805102763997,0.95,179
MSM_group_to_WSM_group_triplet_proportion,0.0003543586109142,0.002059709425939,0.95,179
WSM_group_to_MSM_group_proportion,0.0150602409638554,0.0020375620127569,0.95,179
WSM_group_to_MSM_group_triplet_proportion,0.0103206945428773,0.001904677533664,0.95,179
average_time_in_MSM_network,110.11527884721151,370.4995791245791,0.95,179
average_time_in_WSM_network,604.1597344895883,647.9993855606759,0.95,179
average_time_in_network_overall,360.48134986300624,511.1288598266646,0.95,179
total_between_network_proportion,0.0328889085754783,0.0045180722891566,0.95,179
total_triplet_proportion,0.0106750531537916,0.0039643869596031,0.95,179
MSM_group_to_WSM_group_proportion,0.018159780551598,0.002083909243626,0.95,182
MSM_group_to_WSM_group_triplet_proportion,0.000552873880962,0.001807472303145,0.95,182
WSM_group_to_MSM_group_proportion,0.015905756267676,0.001828736683182,0.95,182
WSM_group_to_MSM_group_triplet_proportion,0.01169540902035,0.001616092882812,0.95,182
average_time_in_MSM_network,97.70190442361812,1047.628556736373,0.95,182
average_time_in_WSM_network,388.7856143856144,454.68060971286775,0.95,182
average_time_in_network_overall,240.06611385654853,854.3638359329867,0.95,182
total_between_network_proportion,0.034065536819274,0.003912645926808,0.95,182
total_triplet_proportion,0.012248282901312,0.003423565185957,0.95,182
MSM_group_to_WSM_group_proportion,0.0154553327559789,0.0023316234761175,0.95,184
MSM_group_to_WSM_group_triplet_proportion,0.0004219128194879,0.0016876512779517,0.95,184
WSM_group_to_MSM_group_proportion,0.0121022361379432,0.0017986809672906,0.95,184
WSM_group_to_MSM_group_triplet_proportion,0.0094153176559411,0.0010880909555215,0.95,184
average_time_in_MSM_network,62.77357495125588,509.52716168434586,0.95,184
average_time_in_WSM_network,591.2285504238021,1015.1979126401236,0.95,184
average_time_in_network_overall,334.8035127945416,825.3196137598069,0.95,184
total_between_network_proportion,0.0275575688939222,0.0041303044434081,0.95,184
total_triplet_proportion,0.0098372304754291,0.0027757422334732,0.95,184
MSM_group_to_WSM_group_proportion,0.018302352788249,0.0020798128168464,0.95,187
MSM_group_to_WSM_group_triplet_proportion,0.0006239438450539,0.0018978291953724,0.95,187
WSM_group_to_MSM_group_proportion,0.0173664370206681,0.0019238268555829,0.95,187
WSM_group_to_MSM_group_triplet_proportion,0.0120889119979201,0.0016898479136877,0.95,187
average_time_in_MSM_network,68.85809565922322,550.7419724770642,0.95,187
average_time_in_WSM_network,765.0271170313987,807.9592314901594,0.95,187
average_time_in_network_overall,431.0343492557367,710.2136839047066,0.95,187
total_between_network_proportion,0.0356687898089171,0.0040036396724294,0.95,187
total_triplet_proportion,0.0127128558429741,0.0035876771090601,0.95,187
MSM_group_to_WSM_group_proportion,0.0214445802770986,0.0030562347188264,0.95,188
MSM_group_to_WSM_group_triplet_proportion,0.0021648329258353,0.0019610839445802,0.95,188
WSM_group_to_MSM_group_proportion,0.015510391198044,0.0035401385493072,0.95,188
WSM_group_to_MSM_group_triplet_proportion,0.0105949470252648,0.0028524857375713,0.95,188
average_time_in_MSM_network,59.13439861721494,383.7073249435302,0.95,188
average_time_in_WSM_network,401.1883617156908,685.5977854023705,0.95,188
average_time_in_network_overall,230.97826842837276,537.2141950832672,0.95,188
total_between_network_proportion,0.0369549714751426,0.0065963732681336,0.95,188
total_triplet_proportion,0.0127597799511002,0.0048135696821515,0.95,188
MSM_group_to_WSM_group_proportion,0.022906285163157,0.0025987247495043,0.95,189
MSM_group_to_WSM_group_triplet_proportion,0.0034560360070728,0.002009323259926,0.95,189
WSM_group_to_MSM_group_proportion,0.0170926431977709,0.0026523067031023,0.95,189
WSM_group_to_MSM_group_triplet_proportion,0.0111986283019878,0.0015270856775438,0.95,189
average_time_in_MSM_network,195.6254724519989,795.4864807096292,0.95,189
average_time_in_WSM_network,536.2838086693739,940.0772281360884,0.95,189
average_time_in_network_overall,358.3754469472236,844.4498869098106,0.95,189
total_between_network_proportion,0.039998928360928,0.0052510314526067,0.95,189
total_triplet_proportion,0.0146546643090607,0.0035364089374698,0.95,189
MSM_group_to_WSM_group_proportion,0.0189317267163574,0.0035720239087466,0.95,193
MSM_group_to_WSM_group_triplet_proportion,0.0018812659252732,0.0015478770271235,0.95,193
WSM_group_to_MSM_group_proportion,0.012883099564213,0.0023813492724977,0.95,193
WSM_group_to_MSM_group_triplet_proportion,0.0071440478174933,0.0007858452599242,0.95,193
average_time_in_MSM_network,60.4353898375353,222.0588369649628,0.95,193
average_time_in_WSM_network,257.7976727618143,204.54497954355008,0.95,193
average_time_in_network_overall,158.22121267583535,213.63492816160084,0.95,193
total_between_network_proportion,0.0318148262805705,0.0059533731812444,0.95,193
total_triplet_proportion,0.0090253137427666,0.0023337222870478,0.95,193
MSM_group_to_WSM_group_proportion,0.021673891297099,0.0025246510741675,0.95,197
MSM_group_to_WSM_group_triplet_proportion,0.0041918734816367,0.0023102939074929,0.95,197
WSM_group_to_MSM_group_proportion,0.0175296527413899,0.0016672224074691,0.95,197
WSM_group_to_MSM_group_triplet_proportion,0.0113847472967179,0.0013337779259753,0.95,197
average_time_in_MSM_network,81.77908272905917,587.0159254553156,0.95,197
average_time_in_WSM_network,286.09532050394574,444.8102209209476,0.95,197
average_time_in_network_overall,183.73546734218027,517.5584590050269,0.95,197
total_between_network_proportion,0.039203544038489,0.0041918734816367,0.95,197
total_triplet_proportion,0.0155766207783546,0.0036440718334682,0.95,197
MSM_group_to_WSM_group_proportion,0.0178843426650559,0.0014706654761279,0.95,202
MSM_group_to_WSM_group_triplet_proportion,0.0003151426020274,0.0012605704081096,0.95,202
WSM_group_to_MSM_group_proportion,0.0130258942171332,0.0019959031461736,0.95,202
WSM_group_to_MSM_group_triplet_proportion,0.0084825883712379,0.0018908556121645,0.95,202
average_time_in_MSM_network,84.4064848433674,490.5743460302891,0.95,202
average_time_in_WSM_network,435.1502880338349,573.7004069175991,0.95,202
average_time_in_network_overall,247.4328290759549,505.8735255570118,0.95,202
total_between_network_proportion,0.0309102368821891,0.0034665686223015,0.95,202
total_triplet_proportion,0.0087977309732654,0.0031514260202741,0.95,202
MSM_group_to_WSM_group_proportion,0.0152274687365243,0.0028837861147046,0.95,203
MSM_group_to_WSM_group_triplet_proportion,0.0015362225097024,0.0027220784821043,0.95,203
WSM_group_to_MSM_group_proportion,0.0128557567917205,0.0020482966796032,0.95,203
WSM_group_to_MSM_group_triplet_proportion,0.0095407503234152,0.0013206123329021,0.95,203
average_time_in_MSM_network,67.1684512199976,245.68096118299445,0.95,203
average_time_in_WSM_network,926.3321268002744,1017.8468333333332,0.95,203
average_time_in_network_overall,506.14156397827486,651.7278702892199,0.95,203
total_between_network_proportion,0.0280832255282449,0.0049320827943078,0.95,203
total_triplet_proportion,0.0110769728331177,0.0040426908150064,0.95,203
MSM_group_to_WSM_group_proportion,0.0225507261437738,0.0023382089319581,0.95,206
MSM_group_to_WSM_group_triplet_proportion,0.0031435920085214,0.0020784079395183,0.95,206
WSM_group_to_MSM_group_proportion,0.0146787560728481,0.0020264477410303,0.95,206
WSM_group_to_MSM_group_triplet_proportion,0.0118469252552544,0.0013509651606869,0.95,206
average_time_in_MSM_network,26.29802525523912,131.25829596412555,0.95,206
average_time_in_WSM_network,675.5048258854544,797.811413285778,0.95,206
average_time_in_network_overall,359.30482432226125,576.487194758785,0.95,206
total_between_network_proportion,0.037229482216622,0.0043646566729884,0.95,206
total_triplet_proportion,0.0149905172637759,0.0034293731002052,0.95,206
MSM_group_to_WSM_group_proportion,0.0322986106435032,0.0057459654793167,0.95,210
MSM_group_to_WSM_group_triplet_proportion,0.0039727964446838,0.0054990685251273,0.95,210
WSM_group_to_MSM_group_proportion,0.0219962741005095,0.0049154939061342,0.95,210
WSM_group_to_MSM_group_triplet_proportion,0.0169012187731465,0.0040625771552981,0.95,210
average_time_in_MSM_network,44.17665835318642,190.2303759607693,0.95,210
average_time_in_WSM_network,301.9051737174398,171.86696790993338,0.95,210
average_time_in_network_overall,172.04268029635188,181.49029471266883,0.95,210
total_between_network_proportion,0.0542948847440127,0.010661459385451,0.95,210
total_triplet_proportion,0.0208740152178304,0.0095616456804255,0.95,210
MSM_group_to_WSM_group_proportion,0.0188024298524732,0.0012293896442001,0.95,211
MSM_group_to_WSM_group_triplet_proportion,0.0004097965480667,0.0011088612477099,0.95,211
WSM_group_to_MSM_group_proportion,0.0148732041268922,0.0016391861922668,0.95,211
WSM_group_to_MSM_group_triplet_proportion,0.0119805226111271,0.0015668691543727,0.95,211
average_time_in_MSM_network,22.02885862516213,175.84733201581028,0.95,211
average_time_in_WSM_network,807.9629122807017,563.4630049931911,0.95,211
average_time_in_network_overall,420.1929749715586,377.8623136976579,0.95,211
total_between_network_proportion,0.0336756339793655,0.002868575836467,0.95,211
total_triplet_proportion,0.0123903191591939,0.0026757304020827,0.95,211
MSM_group_to_WSM_group_proportion,0.0248439750360057,0.0028804608737397,0.95,213
MSM_group_to_WSM_group_triplet_proportion,0.0006240998559769,0.0024723955832933,0.95,213
WSM_group_to_MSM_group_proportion,0.0184349495919347,0.0016082573211713,0.95,213
WSM_group_to_MSM_group_triplet_proportion,0.0107297167546807,0.0014642342774843,0.95,213
average_time_in_MSM_network,79.89257860941935,529.4123456790123,0.95,213
average_time_in_WSM_network,792.7637654392242,1703.2789115646258,0.95,213
average_time_in_network_overall,428.11305487813473,864.3589200635257,0.95,213
total_between_network_proportion,0.0432789246279404,0.0044887181949111,0.95,213
total_triplet_proportion,0.0113538166106577,0.0039366298607777,0.95,213
MSM_group_to_WSM_group_proportion,0.0317730183263413,0.0042835062927798,0.95,214
MSM_group_to_WSM_group_triplet_proportion,0.0026275115919629,0.0038860675645837,0.95,214
WSM_group_to_MSM_group_proportion,0.0214837712519319,0.002737911238684,0.95,214
WSM_group_to_MSM_group_triplet_proportion,0.0145506734378449,0.0022963126517995,0.95,214
average_time_in_MSM_network,67.23502057381208,347.47342805557736,0.95,214
average_time_in_WSM_network,520.2205387205387,554.6365551583248,0.95,214
average_time_in_network_overall,299.7548282673104,461.7220364046052,0.95,214
total_between_network_proportion,0.0532567895782733,0.0070214175314638,0.95,214
total_triplet_proportion,0.0171781850298079,0.0061823802163833,0.95,214
MSM_group_to_WSM_group_proportion,0.0214981447124304,0.0044063079777365,0.95,217
MSM_group_to_WSM_group_triplet_proportion,0.0014842300556586,0.0019016697588126,0.95,217
